USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
44;1;5;3;190;190;0.6701754728953043;0.38886245091756183;0.45547016461690265;2521.54;:~ value(uova,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ category(1).[1@5]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ value(pesce,V1), category(4).[1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
45;1;5;3;190;190;0.6947368780771891;0.44985071818033856;0.46976105372111004;997.167;:~ value(frittura,V1).[-1@3, V1]:~ value(farinacei,V1).[1@2, V1]:~ value(pesce,V1).[-V1@4, V1]:~ value(carne,V1).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
46;1;5;3;190;190;0.7824560801188151;0.6534523963928223;0.6624252796173096;742.891;:~ value(pesce,V1).[V1@5, V1]:~ value(carne,V1).[1@1, V1]:~ category(3).[1@4]:~ category(1).[-1@3];0.001132;4.0;0.100688;0.155456;0.218262;0.226039;0.299556
47;1;5;3;190;190;0.761403481165568;0.4763374328613281;0.5239899158477783;1482.3;:~ value(uova,V1).[-1@1, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(carne,V1).[-1@5, V1]:~ category(4).[-1@3]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
48;1;5;3;190;190;0.6070175170898438;0.38011693954467773;0.46164023876190186;2684.21;:~ value(frittura,V1).[1@5, V1]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0.001132;4.0;0.100688;0.155456;0.218262;0.226039;0.299556
49;1;5;3;190;190;0.6701754728953043;0.4733618497848511;0.5067098538080851;26577.3;:~ value(erbe_spezie_e_condimenti,V1).[-1@2, V1]:~ value(pesce,V1).[V1@3, V1]:~ value(verdure_e_ortaggi,V1).[-1@5, V1]:~ category(1).[1@4]:~ value(uova,V1), category(3).[V1@1, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
50;1;5;3;190;190;0.743859608968099;0.5848185221354166;0.6150454680124918;2206.7;:~ value(pesce,V1).[V1@1, V1]:~ category(3).[-1@5]:~ value(verdure_e_ortaggi,V1), category(3).[V1@3, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-1@2, V1]:~ value(farinacei,V1), category(3).[1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
51;1;5;3;190;190;0.75789475440979;0.6332385540008545;0.6642136573791504;1234.6;:~ value(pesce,V1).[-V1@3, V1]:~ value(uova,V1), category(3).[V1@5, V1];0.001132;2.0;0.100688;0.155456;0.218262;0.226039;0.299556
52;1;5;3;190;190;0.7789473533630371;0.5290687878926595;0.8469003836313883;175.246;:~ value(pesce,V1), category(4).[V1@1, V1];0.001132;1.0;0.100688;0.155456;0.218262;0.226039;0.299556
53;1;5;3;190;190;0.7333333492279053;0.5488930543263754;0.6153867244720459;3288.01;:~ value(pesce,V1).[V1@2, V1]:~ category(3).[-1@3]:~ category(4).[-1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@5, V1];0.001132;4.0;0.100688;0.155456;0.218262;0.226039;0.299556
