USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY
14;4;1;3;105;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;13.022;:~ value(pc3,V1).[V1@1, V1] 
14;4;2;3;105;105;0.7396825154622396;0.4035940170288086;0.3888888855775197;16.92;:~ value(pc8,V1).[V1@1, V1] :~ value(pc3,V1).[V1@2, V1] 
14;4;3;3;105;105;0.7396825154622396;0.4035940170288086;0.3888888855775197;21.634;:~ value(pc3,V1).[V1@3, V1] :~ value(pc8,V1).[V1@1, V1] 
14;4;4;3;105;105;0.7396825154622396;0.4035940170288086;0.3888888855775197;26.734;:~ value(pc8,V1).[V1@1, V1] :~ value(pc3,V1).[V1@2, V1] 
14;4;5;3;105;105;0.7396825154622396;0.4035940170288086;0.3888888855775197;31.737;:~ value(pc8,V1).[V1@1, V1] :~ value(pc3,V1).[V1@2, V1] 
14;5;1;3;105;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;13.569;:~ value(pc3,V1).[V1@1, V1] 
14;5;2;3;105;105;0.7396825154622396;0.4035940170288086;0.3888888855775197;16.731;:~ value(pc8,V1).[V1@1, V1] :~ value(pc3,V1).[V1@2, V1] 
14;5;3;3;105;105;0.7396825154622396;0.4035940170288086;0.3888888855775197;21.766;:~ value(pc8,V1).[V1@2, V1] :~ value(pc3,V1).[V1@3, V1] 
14;5;4;3;105;105;0.7396825154622396;0.4035940170288086;0.3888888855775197;25.403;:~ value(pc8,V1).[V1@1, V1] :~ value(pc3,V1).[V1@2, V1] 
14;5;5;3;105;105;0.7396825154622396;0.4035940170288086;0.3888888855775197;31.949;:~ value(pc8,V1).[V1@1, V1] :~ value(pc3,V1).[V1@2, V1] 
15;1;1;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.227;:~ value(pc0,V1).[-V1@1, V1] 
15;1;2;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.941;:~ value(pc0,V1).[-V1@1, V1] 
15;1;3;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;8.568;:~ value(pc0,V1).[-V1@1, V1] 
15;1;4;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;10.244;:~ value(pc0,V1).[-V1@2, V1] 
15;1;5;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;12.256;:~ value(pc0,V1).[-V1@3, V1] 
15;2;1;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.337;:~ value(pc0,V1).[-V1@1, V1] 
15;2;2;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.125;:~ value(pc0,V1).[-V1@1, V1] 
15;2;3;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;8.434;:~ value(pc0,V1).[-V1@1, V1] 
15;2;4;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;10.561;:~ value(pc0,V1).[-V1@2, V1] 
15;2;5;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;12.235;:~ value(pc0,V1).[-V1@3, V1] 
15;3;1;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.411;:~ value(pc0,V1).[-V1@1, V1] 
15;3;2;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.238;:~ value(pc0,V1).[-V1@1, V1] 
15;3;3;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.662;:~ value(pc0,V1).[-V1@1, V1] 
15;3;4;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;10.264;:~ value(pc0,V1).[-V1@3, V1] 
15;3;5;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;12.155;:~ value(pc0,V1).[-V1@3, V1] 
15;4;1;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.501;:~ value(pc0,V1).[-V1@1, V1] 
15;4;2;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.119;:~ value(pc0,V1).[-V1@1, V1] 
15;4;3;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;8.703;:~ value(pc0,V1).[-V1@1, V1] 
15;4;4;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;10.769;:~ value(pc0,V1).[-V1@2, V1] 
15;4;5;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;12.369;:~ value(pc0,V1).[-V1@5, V1] 
15;5;1;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.524;:~ value(pc0,V1).[-V1@1, V1] 
15;5;2;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.112;:~ value(pc0,V1).[-V1@1, V1] 
15;5;3;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;8.669;:~ value(pc0,V1).[-V1@1, V1] 
15;5;4;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;10.597;:~ value(pc0,V1).[-V1@2, V1] 
15;5;5;3;105;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;12.46;:~ value(pc0,V1).[-V1@5, V1] 
20;1;1;3;105;105;0.7269841035207113;0.4239765803019206;0.3984228769938151;11.193;:~ value(pc8,V1).[-V1@1, V1] 
20;1;2;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;14.002;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@2, V1] 
20;1;3;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;17.45;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@2, V1] 
20;1;4;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;21.844;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@4, V1] 
20;1;5;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;25.43;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@5, V1] 
20;2;1;3;105;105;0.7269841035207113;0.4239765803019206;0.3984228769938151;9.626;:~ value(pc8,V1).[-V1@1, V1] 
20;2;2;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;13.2;:~ value(pc8,V1).[-V1@2, V1] :~ value(pc3,V1).[-V1@1, V1] 
20;2;3;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;16.563;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@3, V1] 
20;2;4;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;24.454;:~ value(pc3,V1).[-V1@2, V1] :~ value(pc8,V1).[-V1@3, V1] 
20;2;5;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;27.899;:~ value(pc3,V1).[-V1@3, V1] :~ value(pc8,V1).[-V1@5, V1] 
20;3;1;3;105;105;0.7269841035207113;0.4239765803019206;0.3984228769938151;11.864;:~ value(pc8,V1).[-V1@1, V1] 
20;3;2;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;15.276;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@2, V1] 
20;3;3;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;19.585;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@3, V1] 
20;3;4;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;24.144;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@4, V1] 
20;3;5;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;27.637;:~ value(pc3,V1).[-V1@2, V1] :~ value(pc8,V1).[-V1@5, V1] 
20;4;1;3;105;105;0.7269841035207113;0.4239765803019206;0.3984228769938151;12.119;:~ value(pc8,V1).[-V1@1, V1] 
20;4;2;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;14.603;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@2, V1] 
20;4;3;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;16.891;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@3, V1] 
20;4;4;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;20.286;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@4, V1] 
20;4;5;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;24.027;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@5, V1] 
20;5;1;3;105;105;0.7269841035207113;0.4239765803019206;0.3984228769938151;10.64;:~ value(pc8,V1).[-V1@1, V1] 
20;5;2;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;13.598;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc8,V1).[-V1@2, V1] 
20;5;3;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;17.401;:~ value(pc8,V1).[-V1@3, V1] :~ value(pc3,V1).[-V1@1, V1] 
20;5;4;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;24.108;:~ value(pc8,V1).[-V1@4, V1] :~ value(pc3,V1).[-V1@1, V1] 
20;5;5;3;105;105;0.7396825154622396;0.4356725215911865;0.3939734896024068;28.181;:~ value(pc3,V1).[-V1@2, V1] :~ value(pc8,V1).[-V1@4, V1] 
29;1;1;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;8.762;:~ value(pc0,V1).[V1@1, V1] 
29;1;2;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;11.425;:~ value(pc0,V1).[V1@1, V1] 
29;1;3;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;14.184;:~ value(pc0,V1).[V1@3, V1] 
29;1;4;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;17.744;:~ value(pc0,V1).[V1@4, V1] 
29;1;5;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;20.172;:~ value(pc0,V1).[V1@3, V1] 
29;2;1;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;8.87;:~ value(pc0,V1).[V1@1, V1] 
29;2;2;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;11.603;:~ value(pc0,V1).[V1@2, V1] 
29;2;3;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;14.165;:~ value(pc0,V1).[V1@2, V1] 
29;2;4;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;17.635;:~ value(pc0,V1).[V1@4, V1] 
29;2;5;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;20.834;:~ value(pc0,V1).[V1@5, V1] 
29;3;1;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;8.505;:~ value(pc0,V1).[V1@1, V1] 
29;3;2;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;11.397;:~ value(pc0,V1).[V1@1, V1] 
29;3;3;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;13.994;:~ value(pc0,V1).[V1@2, V1] 
29;3;4;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;17.025;:~ value(pc0,V1).[V1@4, V1] 
29;3;5;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;20.948;:~ value(pc0,V1).[V1@5, V1] 
29;4;1;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;8.724;:~ value(pc0,V1).[V1@1, V1] 
29;4;2;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;11.353;:~ value(pc0,V1).[V1@1, V1] 
29;4;3;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;14.214;:~ value(pc0,V1).[V1@3, V1] 
29;4;4;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;17.041;:~ value(pc0,V1).[V1@3, V1] 
29;4;5;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;20.497;:~ value(pc0,V1).[V1@5, V1] 
29;5;1;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;8.603;:~ value(pc0,V1).[V1@1, V1] 
29;5;2;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;11.362;:~ value(pc0,V1).[V1@1, V1] 
29;5;3;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;14.191;:~ value(pc0,V1).[V1@3, V1] 
29;5;4;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;18.276;:~ value(pc0,V1).[V1@4, V1] 
29;5;5;3;105;105;0.7650794188181559;0.5812843640645345;0.7876831690470377;21.525;:~ value(pc0,V1).[V1@5, V1] 
32;1;1;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;9.55;:~ value(pc6,V1).[V1@1, V1] 
32;1;2;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;12.97;:~ value(pc6,V1).[V1@1, V1] 
32;1;3;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;16.908;:~ value(pc6,V1).[V1@1, V1] 
32;1;4;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;20.89;:~ value(pc6,V1).[V1@1, V1] 
32;1;5;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;24.963;:~ value(pc6,V1).[V1@1, V1] 
32;2;1;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;9.715;:~ value(pc6,V1).[V1@1, V1] 
32;2;2;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;13.688;:~ value(pc6,V1).[V1@1, V1] 
32;2;3;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;17.084;:~ value(pc6,V1).[V1@1, V1] 
32;2;4;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;20.557;:~ value(pc6,V1).[V1@1, V1] 
32;2;5;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;25.006;:~ value(pc6,V1).[V1@1, V1] 
32;3;1;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;9.623;:~ value(pc6,V1).[V1@1, V1] 
32;3;2;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;13.53;:~ value(pc6,V1).[V1@1, V1] 
32;3;3;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;17.344;:~ value(pc6,V1).[V1@1, V1] 
32;3;4;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;21.304;:~ value(pc6,V1).[V1@1, V1] 
32;3;5;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;25.242;:~ value(pc6,V1).[V1@1, V1] 
32;4;1;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;10.048;:~ value(pc6,V1).[V1@1, V1] 
32;4;2;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;12.951;:~ value(pc6,V1).[V1@1, V1] 
32;4;3;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;16.93;:~ value(pc6,V1).[V1@1, V1] 
32;4;4;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;21.327;:~ value(pc6,V1).[V1@1, V1] 
32;4;5;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;24.897;:~ value(pc6,V1).[V1@1, V1] 
32;5;1;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;10.154;:~ value(pc6,V1).[V1@1, V1] 
32;5;2;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;13.632;:~ value(pc6,V1).[V1@1, V1] 
32;5;3;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;17.079;:~ value(pc6,V1).[V1@1, V1] 
32;5;4;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;20.955;:~ value(pc6,V1).[V1@1, V1] 
32;5;5;3;105;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;25.351;:~ value(pc6,V1).[V1@1, V1] 
36;1;1;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;6.416;:~ value(pc13,V1).[-V1@1, V1] 
36;1;2;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;8.701;:~ value(pc13,V1).[-V1@2, V1] 
36;1;3;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;11.005;:~ value(pc13,V1).[-V1@3, V1] 
36;1;4;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;13.937;:~ value(pc13,V1).[-V1@1, V1] 
36;1;5;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;16.416;:~ value(pc13,V1).[-V1@1, V1] 
36;2;1;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;6.46;:~ value(pc13,V1).[-V1@1, V1] 
36;2;2;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;8.956;:~ value(pc13,V1).[-V1@2, V1] 
36;2;3;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;11.368;:~ value(pc13,V1).[-V1@3, V1] 
36;2;4;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;14.283;:~ value(pc13,V1).[-V1@4, V1] 
36;2;5;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;16.32;:~ value(pc13,V1).[-V1@1, V1] 
36;3;1;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;6.451;:~ value(pc13,V1).[-V1@1, V1] 
36;3;2;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;8.725;:~ value(pc13,V1).[-V1@2, V1] 
36;3;3;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;10.814;:~ value(pc13,V1).[-V1@1, V1] 
36;3;4;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;14.39;:~ value(pc13,V1).[-V1@4, V1] 
36;3;5;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;17.022;:~ value(pc13,V1).[-V1@1, V1] 
36;4;1;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;6.513;:~ value(pc13,V1).[-V1@1, V1] 
36;4;2;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;8.613;:~ value(pc13,V1).[-V1@1, V1] 
36;4;3;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;11.413;:~ value(pc13,V1).[-V1@3, V1] 
36;4;4;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;14.547;:~ value(pc13,V1).[-V1@4, V1] 
36;4;5;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;16.396;:~ value(pc13,V1).[-V1@1, V1] 
36;5;1;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;6.585;:~ value(pc13,V1).[-V1@1, V1] 
36;5;2;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;8.88;:~ value(pc13,V1).[-V1@1, V1] 
36;5;3;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;10.954;:~ value(pc13,V1).[-V1@1, V1] 
36;5;4;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;13.944;:~ value(pc13,V1).[-V1@1, V1] 
36;5;5;3;105;105;0.682539701461792;0.40774257977803546;0.3535577853520711;16.806;:~ value(pc13,V1).[-V1@1, V1] 
3;1;1;3;190;105;0.6952381134033203;0.369692325592041;0.3661363919576009;24.521;:~ value(pc13,V1).[V1@1, V1] 
3;1;2;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;32.655;:~ value(pc9,V1).[V1@1, V1] :~ value(pc13,V1).[V1@2, V1] 
3;1;3;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;42.647;:~ value(pc9,V1).[V1@2, V1] :~ value(pc13,V1).[V1@3, V1] 
3;1;4;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;49.389;:~ value(pc14,V1).[V1@3, V1] :~ value(pc13,V1).[V1@4, V1] :~ value(pc2,V1).[-V1@2, V1] 
3;1;5;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;55.222;:~ value(pc7,V1).[V1@4, V1] :~ value(pc13,V1).[V1@5, V1] 
3;2;1;3;190;105;0.6952381134033203;0.369692325592041;0.3661363919576009;20.437;:~ value(pc13,V1).[V1@1, V1] 
3;2;2;3;190;105;0.7015873591105143;0.375540296236674;0.3686502277851105;26.382;:~ value(pc0,V1).[V1@1, V1] :~ value(pc13,V1).[V1@2, V1] 
3;2;3;3;190;105;0.7015873591105143;0.375540296236674;0.3686502277851105;33.795;:~ value(pc0,V1).[V1@1, V1] :~ value(pc13,V1).[V1@2, V1] 
3;2;4;3;190;105;0.7015873591105143;0.375540296236674;0.3686502277851105;43.063;:~ value(pc0,V1).[V1@1, V1] :~ value(pc13,V1).[V1@2, V1] 
3;2;5;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;49.869;:~ value(pc13,V1).[V1@5, V1] :~ value(pc8,V1).[V1@3, V1] :~ value(pc14,V1).[V1@4, V1] 
3;3;1;3;190;105;0.6952381134033203;0.369692325592041;0.3661363919576009;20.137;:~ value(pc13,V1).[V1@1, V1] 
3;3;2;3;190;105;0.7015873591105143;0.375540296236674;0.3686502277851105;26.78;:~ value(pc13,V1).[V1@2, V1] :~ value(pc0,V1).[V1@1, V1] 
3;3;3;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;33.488;:~ value(pc13,V1).[V1@3, V1] :~ value(pc7,V1).[V1@2, V1] 
3;3;4;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;41.979;:~ value(pc13,V1).[V1@4, V1] :~ value(pc7,V1).[V1@3, V1] 
3;3;5;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;50.724;:~ value(pc13,V1).[V1@5, V1] :~ value(pc7,V1).[V1@4, V1] 
3;4;1;3;190;105;0.6952381134033203;0.369692325592041;0.3661363919576009;19.78;:~ value(pc13,V1).[V1@1, V1] 
3;4;2;3;190;105;0.7015873591105143;0.375540296236674;0.3686502277851105;25.758;:~ value(pc0,V1).[V1@1, V1] :~ value(pc13,V1).[V1@2, V1] 
3;4;3;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;33.519;:~ value(pc13,V1).[V1@3, V1] :~ value(pc14,V1).[V1@2, V1] :~ value(pc4,V1).[-V1@1, V1] 
3;4;4;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;41.326;:~ value(pc9,V1).[V1@3, V1] :~ value(pc13,V1).[V1@4, V1] 
3;4;5;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;50.54;:~ value(pc13,V1).[V1@5, V1] :~ value(pc9,V1).[V1@4, V1] 
3;5;1;3;190;105;0.6952381134033203;0.369692325592041;0.3661363919576009;20.623;:~ value(pc13,V1).[V1@1, V1] 
3;5;2;3;190;105;0.7015873591105143;0.375540296236674;0.3686502277851105;26.229;:~ value(pc0,V1).[V1@1, V1] :~ value(pc13,V1).[V1@2, V1] 
3;5;3;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;33.465;:~ value(pc13,V1).[V1@3, V1] :~ value(pc7,V1).[V1@2, V1] 
3;5;4;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;40.931;:~ value(pc14,V1).[V1@1, V1] :~ value(pc13,V1).[V1@2, V1] 
3;5;5;3;190;105;0.6952381134033203;0.369692325592041;0.36310821771621704;48.657;:~ value(pc2,V1).[-V1@3, V1] :~ value(pc13,V1).[V1@5, V1] :~ value(pc14,V1).[V1@4, V1] 
4;1;1;3;190;105;0.7968254089355469;0.4701436360677083;0.47364338239034015;19.155;:~ value(pc9,V1).[V1@1, V1] 
4;1;2;3;190;105;0.7968254089355469;0.4701436360677083;0.4661165277163188;23.511;:~ value(pc9,V1).[V1@2, V1] :~ value(pc12,V1).[V1@1, V1] 
4;1;3;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;29.032;:~ value(pc8,V1).[V1@1, V1] :~ value(pc9,V1).[V1@2, V1] 
4;1;4;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;34.622;:~ value(pc9,V1).[V1@4, V1] :~ value(pc7,V1).[-V1@2, V1] 
4;1;5;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;41.027;:~ value(pc8,V1).[V1@4, V1] :~ value(pc9,V1).[V1@5, V1] 
4;2;1;3;190;105;0.7968254089355469;0.4701436360677083;0.47364338239034015;18.459;:~ value(pc9,V1).[V1@1, V1] 
4;2;2;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;22.922;:~ value(pc9,V1).[V1@2, V1] :~ value(pc8,V1).[V1@1, V1] 
4;2;3;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;29.144;:~ value(pc7,V1).[-V1@1, V1] :~ value(pc9,V1).[V1@2, V1] 
4;2;4;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;34.933;:~ value(pc9,V1).[V1@3, V1] :~ value(pc8,V1).[V1@1, V1] 
4;2;5;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;41.697;:~ value(pc9,V1).[V1@5, V1] :~ value(pc7,V1).[-V1@4, V1] 
4;3;1;3;190;105;0.7968254089355469;0.4701436360677083;0.47364338239034015;18.632;:~ value(pc9,V1).[V1@1, V1] 
4;3;2;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;23.128;:~ value(pc9,V1).[V1@2, V1] :~ value(pc7,V1).[-V1@1, V1] 
4;3;3;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;28.342;:~ value(pc9,V1).[V1@2, V1] :~ value(pc7,V1).[-V1@1, V1] 
4;3;4;3;190;105;0.7968254089355469;0.4701436360677083;0.4661165277163188;33.823;:~ value(pc9,V1).[V1@4, V1] :~ value(pc12,V1).[V1@3, V1] 
4;3;5;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;39.101;:~ value(pc9,V1).[V1@5, V1] :~ value(pc7,V1).[-V1@4, V1] 
4;4;1;3;190;105;0.7968254089355469;0.4701436360677083;0.47364338239034015;17.993;:~ value(pc9,V1).[V1@1, V1] 
4;4;2;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;21.997;:~ value(pc9,V1).[V1@2, V1] :~ value(pc8,V1).[V1@1, V1] 
4;4;3;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;27.181;:~ value(pc9,V1).[V1@2, V1] :~ value(pc7,V1).[-V1@1, V1] 
4;4;4;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;32.374;:~ value(pc7,V1).[-V1@3, V1] :~ value(pc9,V1).[V1@4, V1] 
4;4;5;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;38.399;:~ value(pc9,V1).[V1@3, V1] :~ value(pc11,V1).[-V1@2, V1] 
4;5;1;3;190;105;0.7968254089355469;0.4701436360677083;0.47364338239034015;18.128;:~ value(pc9,V1).[V1@1, V1] 
4;5;2;3;190;105;0.7968254089355469;0.4701436360677083;0.4661165277163188;22.469;:~ value(pc12,V1).[V1@1, V1] :~ value(pc9,V1).[V1@2, V1] 
4;5;3;3;190;105;0.7968254089355469;0.4701436360677083;0.4661165277163188;27.564;:~ value(pc12,V1).[V1@2, V1] :~ value(pc9,V1).[V1@3, V1] 
4;5;4;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;32.646;:~ value(pc7,V1).[-V1@3, V1] :~ value(pc9,V1).[V1@4, V1] 
4;5;5;3;190;105;0.8031745751698812;0.4769463539123535;0.4719324509302775;38.237;:~ value(pc8,V1).[V1@2, V1] :~ value(pc9,V1).[V1@3, V1] 
7;1;1;3;190;105;0.7904762427012125;0.5269940694173177;0.45771535237630206;19.384;:~ value(pc12,V1).[V1@1, V1] 
